oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499215300006497,59340326,2458347.9076996581,58347.4032639,21.8025742,0.272599816,0,zr,0.18732080000000001,14.0119814,0.47299999,-0.169,20180817403264,499,0xf,0x3,21.6100006,26.1797333,0.0220025238,0.101279862,8.65169295e-06,30,1.09200001,3
499215300006497,59739425,2458351.898935644,58351.394259300003,21.8719368,0.278081894,0,zr,0.1873602,14.0122374,0.449999988,-0.0820000023,20180821394213,499,0xf,0x3,21.8999996,26.2321892,0.0196635518,0.100089625,7.08408606e-06,30,1.09099996,3
499215300006497,92447675,2458678.9784783307,58678.4767593,21.6719761,0.262277961,0,zr,0.18705869999999999,14.0121064,0.75999999,0.0189999994,20190714476748,499,0xf,0x3,21.6499996,26.1682148,0.0219672751,0.104644246,8.83917255e-06,30,1.10800004,3
499215300006497,94739598,2458701.8996401243,58701.395983800001,21.8509846,0.276425958,0,zr,0.1870888,14.011998,0.51700002,0.0680000037,20190806395972,499,0xf,0x3,21.6499996,26.0714912,0.0213136803,0.105129555,8.40531084e-06,30,1.14499998,3
499215300006497,97039982,2458724.90491097,58724.399826399997,21.232029,0.227506638,0,zr,0.18734239999999999,14.0120617,0.263999999,-0.00100000005,20190829399757,499,0xf,0x3,21.2800007,26.142498,0.0209801495,0.0991207212,8.18588705e-06,30,1.07500005,1
499215300006497,138625013,2459140.7556124977,59140.250138900003,21.4599266,0.245518565,0,zr,0.18719569999999999,14.011993199999999,0.588,-0.225999996,20201018250127,499,0xf,0x3,21.5100002,26.2509708,0.0193118397,0.10391067,7.02225225e-06,30,1.07500005,1
499215300006497,167538474,2459429.8882083087,59429.384745399999,21.6903954,0.263733745,0,zr,0.186832,14.0119265,0.375999987,-0.0979999974,20210803384734,499,0xf,0x3,21.5400009,26.2543659,0.0217674393,0.103605941,8.71314205e-06,30,1.19700003,3
499215300006497,175815315,2459512.6583760804,59512.153159699999,21.4052029,0.241193414,0,zr,0.18700059999999999,14.011921600000001,0.805999994,-0.0280000009,20211025153160,499,0xf,0x3,21.6200008,26.3096981,0.0218524113,0.100329965,8.64715275e-06,30,1.21500003,1
499215300006497,205835589,2459812.860564244,59812.355891200001,21.8736057,0.278213739,0,zr,0.1870192,14.012068899999999,0.65200001,-0.0540000014,20220821355833,499,0xf,0x3,21.5900002,26.263567,0.0218095332,0.094581604,8.92676053e-06,30,1.13999999,1
499215300006497,206039939,2459814.904186775,59814.399398100002,21.8473434,0.276138186,0,zr,0.18731600000000001,14.0119051,0.60799998,-0.194000006,20220823399398,499,0xf,0x3,21.8299999,26.273222,0.0204671696,0.0996761695,7.87880344e-06,30,1.07500005,1
499215300006497,211729144,2459871.796902535,59871.291446800002,20.988739,0.20827806,0,zr,0.18678259999999999,14.0121673,0.490999997,-0.202000007,20221019291435,499,0xf,0x3,20.8500004,26.3002911,0.0255212039,0.109365523,1.20806462e-05,30,1.10099995,1
