oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498209200000925,54643622,2458300.937074977,58300.436226899998,20.7882214,0.18543005,0,zr,0.17946390000000001,6.2855682000000002,0.606999993,-0.192000002,20180701436215,498,0x9,0x2,20.6599998,26.1636753,0.0289658774,0.121146902,5.88066214e-05,30,1.44700003,1
498209200000925,58245682,2458336.9608280873,58336.4568287,21.4133339,0.229380727,0,zr,0.17963380000000001,6.2858850999999998,0.68900001,-0.257999986,20180806456817,498,0x9,0x2,21.4699993,26.276165,0.023168359,0.111545168,3.94485905e-05,30,1.15199995,1
498209200000925,58937278,2458343.877266644,58343.372789399997,21.3378906,0.224076509,0,zr,0.17949229999999999,6.2858843999999996,0.699000001,-0.140000001,20180813372778,498,0x9,0x2,21.4899998,26.2115173,0.0246990398,0.106279112,4.36716e-05,30,1.21599996,1
498209200000925,59241590,2458346.9205720336,58346.415902799999,21.5418568,0.238417029,0,zr,0.1796864,6.2858741,0.56099999,-0.261999995,20180816415868,498,0x9,0x2,21.5799999,26.2037735,0.0210021753,0.111090295,3.20576764e-05,30,1.15199995,1
498209200000925,59739563,2458351.9005940515,58351.395636599998,21.5808849,0.241160989,0,zr,0.17953150000000001,6.2858355000000001,0.565999985,-0.191,20180821395625,498,0x9,0x2,21.8199997,26.2375069,0.0297712144,0.122279458,6.15024983e-05,30,1.15499997,3
498209200000925,61535843,2458369.864140566,58369.358437499999,21.2342739,0.216791272,0,zr,0.17960010000000001,6.2860066000000003,0.490999997,-0.219999999,20180908358380,498,0x9,0x2,21.2700005,26.2343159,0.0259543527,0.115877554,4.67999344e-05,30,1.14100003,3
498209200000925,61933221,2458373.8380111745,58373.332210599998,21.5118637,0.236308217,0,zr,0.17952129999999999,6.2858422000000003,0.603999972,-0.395000011,20180912332199,498,0x9,0x2,21.3500004,26.2486992,0.0197824277,0.118387893,2.7611899e-05,30,1.14400005,3
498209200000925,62135928,2458375.8651227569,58375.359282400001,21.0346603,0.202756763,0,zr,0.17953530000000001,6.2858261000000004,1.16900003,-0.425000012,20180914359271,498,0x9,0x2,21.4500008,26.2709904,0.0208381992,0.114792205,3.06202455e-05,30,1.14900005,3
498209200000925,62631597,2458380.8218811494,58380.315972199998,21.416151,0.229578853,0,zr,0.1795862,6.2858586000000001,0.907000005,-0.100000001,20180919315972,498,0x9,0x2,21.5300007,26.254673,0.030210264,0.124616906,6.26550391e-05,30,1.14199996,3
498209200000925,91543729,2458669.9385005543,58669.4372917,21.4403057,0.231277108,0,zr,0.17958740000000001,6.2858006,0.654999971,-0.167999998,20190705437292,498,0x9,0x2,21.5100002,26.1734467,0.025367124,0.120234296,4.29510728e-05,30,1.37,1
498209200000925,94641849,2458700.9223999064,58700.418495400001,21.9264011,0.265453815,0,zr,0.1796229,6.2859376999999999,0.666000009,-0.0350000001,20190805418495,498,0x9,0x2,21.8799992,26.168354,0.0292662065,0.113456175,5.90649834e-05,30,1.15900004,3
498209200000925,100935092,2458763.8567417618,58763.350925899998,21.1762924,0.212714672,0,zr,0.17974799999999999,6.2858096000000003,0.349999994,-0.0710000023,20191007350799,498,0x9,0x2,21.1200008,26.1457291,0.024426477,0.113746636,3.99235214e-05,30,1.26800001,1
