oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200027549,52946358,2458283.9630703507,58283.463587999999,20.3490868,0.161441654,0,zr,0.49214730000000001,-1.4420964999999999,0.860000014,0.232999995,20180614463553,396,0xb,0x2,20.8299999,26.2548752,0.0265549161,0.11778608,1.96658038e-05,30,1.92200005,1
396211200027549,54745724,2458301.9584783199,58301.457245400001,20.3518562,0.161685348,0,zr,0.49202839999999998,-1.4421786999999999,0.228,-0.135000005,20180702457234,396,0xb,0x2,20.4699993,26.2517147,0.033275649,0.120037943,3.0973315e-05,30,1.50100005,1
396211200027549,55843943,2458312.9416973758,58312.439432899999,20.7751732,0.196971178,0,zr,0.49196879999999998,-1.4420877999999999,0.933000028,0.0140000004,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200027549,57046116,2458324.9644799335,58324.461169000002,20.803688,0.19931066,0,zr,0.49174980000000001,-1.4422569000000001,0.43599999,0.114,20180725461157,396,0xb,0x2,21,26.2600689,0.0270782188,0.135401785,2.02017436e-05,30,1.26300001,1
396211200027549,58245636,2458336.960593577,58336.456365700004,20.789772,0.198168993,0,zr,0.49194719999999997,-1.4421183,1.08000004,0.0689999983,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200027549,58846356,2458342.9681923031,58342.463564799997,20.7207069,0.192502737,0,zr,0.49203340000000001,-1.4420599000000001,0.950999975,-0.149000004,20180812463553,396,0xb,0x2,21.5300007,26.2119026,0.0273067653,0.124287799,2.07495905e-05,30,1.26600003,1
396211200027549,59138101,2458345.8858237658,58345.381018499997,20.5752068,0.180565715,0,zr,0.49197580000000002,-1.4421465,0.662,-0.118000001,20180815381007,396,0xb,0x2,21.4799995,26.2182484,0.0284618195,0.127331361,2.26191914e-05,30,1.31700003,1
396211200027549,59441312,2458348.9181030402,58348.413124999999,20.7143097,0.191977978,0,zr,0.49192520000000001,-1.4421184,1.60500002,0.142000005,20180818413125,396,0xb,0x2,21.6599998,26.2749634,0.0228591077,0.121745907,1.46732255e-05,30,1.255,1
396211200027549,59739608,2458351.9012236628,58351.396088000001,20.7522755,0.195092678,0,zr,0.49198789999999998,-1.4421221,0.755999982,0.116999999,20180821396088,396,0xb,0x2,21.6599998,26.3249283,0.0228732638,0.10873796,1.45914782e-05,30,1.26100004,1
396211200027549,59937450,2458353.8797355657,58353.374502300001,20.6967316,0.190535784,0,zr,0.49205969999999999,-1.4421626000000001,0.763999999,0.0979999974,20180823374468,396,0xb,0x2,21.1900005,26.3231354,0.0290691778,0.117874362,2.40928221e-05,30,1.28400004,1
396211200027549,60033623,2458354.841517075,58354.336238399999,20.5993843,0.182549238,0,zr,0.49187160000000002,-1.4421993,0.973999977,-0.152999997,20180824336227,396,0xb,0x2,20.8299999,26.298214,0.033037968,0.129563287,3.08272829e-05,30,1.38900006,1
396211200027549,60042157,2458354.9268567497,58354.421574100001,20.6477051,0.186513543,0,zr,0.49201889999999998,-1.4422052999999999,0.34799999,0.0219999999,20180824421563,396,0xb,0x2,20.9200001,26.3135967,0.0237733554,0.118576489,1.61336284e-05,30,1.25800002,1
396211200027549,60241459,2458356.9199671033,58356.414594900001,20.0723534,0.136963636,0,zr,0.4921005,-1.4420175,0.547999978,-0.217999995,20180826414583,396,0xb,0x2,20.2099991,26.3355064,0.030760346,0.129628852,2.6561851e-05,30,1.25699997,1
396211200027549,61233604,2458366.8417701661,58366.3360417,20.957859,0.211959004,0,zr,0.49191990000000002,-1.4421911000000001,0.518999994,-0.00800000038,20180905335995,396,0xb,0x2,21.5100002,26.3144588,0.0257030949,0.127676234,1.84813052e-05,30,1.26999998,1
396211200027549,61837041,2458372.8762853732,58372.370416700003,20.6389275,0.185793519,0,zr,0.49196109999999998,-1.4421103,0.768000007,0.135000005,20180911370382,396,0xb,0x2,21.4200001,26.3226089,0.0246880911,0.12174432,1.71792599e-05,30,1.24000001,1
396211200027549,62135516,2458375.8610777725,58375.355162,20.5971508,0.182366014,0,zr,0.49205110000000002,-1.4421508000000001,0.522000015,0.00899999961,20180914355150,396,0xb,0x2,21.2900009,26.319725,0.023881007,0.126162946,1.61878052e-05,30,1.23599994,1
396211200027549,62831678,2458382.8227499356,58382.316782399997,20.398243,0.165744305,0,zr,0.49199359999999998,-1.4422705,0.824999988,-0.344000012,20180921316771,396,0xb,0x2,20.8099995,26.329277,0.0273181312,0.117026851,2.07778485e-05,30,1.23899996,1
