oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
550203200001130,52946496,2458283.9637778397,58283.464965300001,20.8017921,0.180447936,0,zr,0.19914209999999999,16.802782199999999,0.98299998,-0.456,20180614464954,550,0x3,0x2,20.9200001,26.1579456,0.0240499564,0.10941527,1.0216897e-05,30,1.421,1
550203200001130,53546620,2458289.9655711437,58289.466203700002,21.164175,0.207433462,0,zr,0.19906860000000001,16.803023400000001,0.44600001,-0.213,20180620466192,550,0x3,0x2,21.3600006,26.1717205,0.0224978104,0.105389223,8.93798551e-06,30,1.30599999,1
550203200001130,55143383,2458305.934698496,58305.433831000002,20.7485752,0.176485062,0,zr,0.1991753,16.802969699999998,0.808000028,-0.0670000017,20180706433831,550,0x3,0x2,20.9699993,26.1213951,0.0231010485,0.104191847,9.43915347e-06,30,1.24899995,1
550203200001130,55942054,2458313.9221502994,58313.420544000001,20.8398342,0.183280826,0,zr,0.19907420000000001,16.8029665,1.06599998,-0.00999999978,20180714420532,550,0x3,0x2,21.5499992,26.044817,0.0259021576,0.104965232,1.17948839e-05,30,1.21200001,1
550203200001130,56544695,2458319.9491033219,58319.446956,21.0639801,0.199972272,0,zr,0.19920450000000001,16.802981800000001,0.690999985,-0.125,20180720446944,550,0x3,0x2,21.5799999,26.1937561,0.0234701317,0.0978856608,9.69804478e-06,30,1.08500004,1
550203200001130,58043063,2458334.934029615,58334.430636600002,20.7073307,0.173413634,0,zr,0.199209,16.802914399999999,0.479000002,0.0160000008,20180804430625,550,0x3,0x2,21.2900009,26.1728745,0.024319347,0.106443703,1.04261271e-05,30,1.04999995,1
550203200001130,58043108,2458334.9344810559,58334.431087999998,20.9721756,0.193135858,0,zr,0.1990981,16.802945900000001,0.412999988,0.00999999978,20180804431088,550,0x3,0x2,21.2299995,26.1757183,0.0261357464,0.106177106,1.20996083e-05,30,1.04999995,1
550203200001130,58044035,2458334.9437525803,58334.440358799999,20.7458172,0.176279664,0,zr,0.1989629,16.802986700000002,1.10300004,-0.414000005,20180804440347,550,0x3,0x2,21.1900005,26.1873837,0.0238944869,0.104522541,1.00515435e-05,30,1.04200006,1
550203200001130,58333748,2458337.8411018914,58337.3374884,20.9576797,0.192056417,0,zr,0.1990722,16.802882700000001,0.907000005,-0.116999999,20180807337477,550,0x3,0x2,21.6000004,26.1717587,0.023215808,0.100082509,9.53788276e-06,30,1.29799998,1
550203200001130,58937141,2458343.8754563397,58343.371412,20.7870159,0.179347634,0,zr,0.19915659999999999,16.802931399999999,0.717999995,-0.0689999983,20180813371354,550,0x3,0x2,21.7399998,26.1583328,0.0259127393,0.101437844,1.18829857e-05,30,1.10899997,1
550203200001130,59241351,2458346.9177650488,58346.413518499998,20.9363346,0.190466881,0,zr,0.1990035,16.802926599999999,0.930999994,0.0560000017,20180816413507,550,0x3,0x2,21.8600006,26.1290398,0.0284806751,0.109392986,1.42144536e-05,30,1.03999996,1
550203200001130,59533791,2458349.8423473989,58349.337916700002,21.1503487,0.206403852,0,zr,0.19908290000000001,16.802902,0.855000019,-0.238000005,20180819337894,550,0x3,0x2,21.6800003,26.1598644,0.0225113519,0.102082781,8.97135578e-06,30,1.15799999,1
550203200001130,59846519,2458352.9698129161,58352.465196800003,20.9845924,0.194060445,0,zr,0.1989959,16.8030206,0.488000005,0.0469999984,20180822465185,550,0x3,0x2,21.7999992,26.1674385,0.0240457356,0.0975946337,1.01468313e-05,30,1.09099996,1
550203200001130,60735124,2458361.8563236701,58361.35125,20.6386929,0.168302417,0,zr,0.1990527,16.802924900000001,0.658999979,-0.256999999,20180831351238,550,0x3,0x2,21.0400009,26.2124195,0.0234638937,0.105538175,9.71284953e-06,30,1.05200005,1
