oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
498213200005037,53746478,2458291.9646947328,58291.464780100003,20.4012871,0.176828295,0,zr,0.232909,7.7116946000000004,1.20099998,-0.00600000005,20180622464734,498,0xd,0x2,21.2000008,26.1085091,0.0273097865,0.102733321,2.55740088e-05,30,1.41999996,1
498213200005037,55643968,2458310.9414228993,58310.439687500002,20.4903221,0.182662278,0,zr,0.23294590000000001,7.7117578,0.670000017,-0.0719999969,20180711439688,498,0xd,0x2,21.0200005,25.9475784,0.032509204,0.114625379,3.53082614e-05,30,1.28499997,1
498213200005037,55940211,2458313.9041282521,58313.402118099999,20.6620293,0.19623208,0,zr,0.23289770000000001,7.7116537000000003,0.93599999,0.0299999993,20180714402072,498,0xd,0x2,21.1000004,25.9608479,0.0337410234,0.102718383,3.91253016e-05,30,1.44099998,1
498213200005037,56245960,2458316.9618954458,58316.459606500001,20.3525772,0.173291743,0,zr,0.2329484,7.7116614999999999,0.490999997,0.0829999968,20180717459514,498,0xd,0x2,21.5799999,26.0131302,0.02541814,0.100725487,2.21382361e-05,30,1.18200004,1
498213200005037,56545959,2458319.9621518669,58319.4595949,20.3408337,0.172409356,0,zr,0.23293330000000001,7.7117034999999996,0.509000003,-0.0780000016,20180720458970,498,0xd,0x2,21.4300003,26.1355381,0.0217022002,0.0941914394,1.62125671e-05,30,1.16999996,1
498213200005037,56848239,2458322.9852166465,58322.482395799998,20.2832718,0.167944849,0,zr,0.23289370000000001,7.7116746999999997,0.637000024,-0.179000005,20180723482361,498,0xd,0x2,21.3899994,26.1214218,0.025507899,0.108085185,2.24114174e-05,30,1.14699996,1
498213200005037,57146203,2458325.9651112324,58325.462036999998,20.1732483,0.158929557,0,zr,0.232986,7.7117693000000003,1.28100002,-0.0320000015,20180726462025,498,0xd,0x2,20.6599998,26.0829773,0.0295936223,0.104010649,3.01566797e-05,30,1.15199995,1
498213200005037,58143908,2458335.9429521654,58335.439085600003,20.281929,0.167838275,0,zr,0.23291220000000001,7.7117499,0.432999998,0.115999997,20180805439074,498,0xd,0x2,21.2700005,26.119297,0.0256558508,0.110100456,2.24409559e-05,30,1.15100002,1
498213200005037,58143953,2458335.9434035984,58335.439536999998,20.2952862,0.168894157,0,zr,0.2329349,7.7117281999999996,1.07200003,-0.0219999999,20180805439537,498,0xd,0x2,21.2600002,26.1186543,0.0306768473,0.110390387,3.22059859e-05,30,1.15100002,1
498213200005037,58237604,2458336.8799776863,58336.376041700001,20.3748531,0.174934864,0,zr,0.2328558,7.7117196000000003,0.694999993,0.105999999,20180806375856,498,0xd,0x2,21.1499996,26.16185,0.0236297566,0.0893296078,1.94452696e-05,30,1.26300001,1
498213200005037,58245682,2458336.9607706419,58336.4568287,20.2421494,0.164636314,0,zr,0.2329899,7.7117629000000001,0.565999985,0.0659999996,20180806456817,498,0xd,0x2,21.4099998,26.1655083,0.0235884674,0.102581099,1.9021385e-05,30,1.15199995,1
498213200005037,58245728,2458336.9612220787,58336.457280100003,20.284399,0.168034315,0,zr,0.23295540000000001,7.7117297000000002,0.897000015,-0.0439999998,20180806457280,498,0xd,0x2,21.4400005,26.1697578,0.0246067047,0.0898546055,2.08846413e-05,30,1.15199995,1
498213200005037,58639822,2458340.9024524447,58340.3982292,20.2675552,0.166690648,0,zr,0.23304929999999999,7.7116102,0.446999997,0.101999998,20180810398229,498,0xd,0x2,21.1100006,25.7101784,0.0282939691,0.118044309,2.66712905e-05,30,1.17999995,1
498213200005037,58937278,2458343.8772131377,58343.372789399997,20.4536572,0.18037194,0,zr,0.23289180000000001,7.7117369,0.970000029,0.163000003,20180813372778,498,0xd,0x2,21.4099998,26.0972996,0.0237693228,0.0913816243,1.89251205e-05,30,1.21599996,1
498213200005037,59139344,2458345.8980029239,58345.393449100004,20.315958,0.170506984,0,zr,0.23296710000000001,7.7117199000000003,0.739000022,-0.126000002,20180815393438,498,0xd,0x2,21.3799992,26.070631,0.0267837141,0.09822575,2.4675739e-05,30,1.16900003,3
498213200005037,59241493,2458346.9195482456,58346.414930600004,20.4336033,0.179050237,0,zr,0.232931,7.7117107000000003,0.976000011,-0.171000004,20180816414884,498,0xd,0x2,21.5400009,26.0885372,0.0254487805,0.0958649665,2.1915961e-05,30,1.15199995,3
498213200005037,59340281,2458347.9074905948,58347.402812499997,20.396883,0.176517367,0,zr,0.2329165,7.7117456999999998,0.572000027,0.0860000029,20180817402778,498,0xd,0x2,21.5300007,26.0801449,0.0247025769,0.0959724411,2.03499858e-05,30,1.15499997,3
498213200005037,59440172,2458348.9064624375,58348.4017245,20.4454212,0.179834589,0,zr,0.23297229999999999,7.7117041000000004,0.711000025,0.0839999989,20180818401725,498,0xd,0x2,21.6700001,26.100338,0.0266813915,0.0932533816,2.43408231e-05,30,1.15600002,3
498213200005037,59533603,2458349.8408228066,58349.336030099999,20.3974571,0.176558048,0,zr,0.2329562,7.7117370000000003,0.547999978,0.00899999961,20180819336019,498,0xd,0x2,21.2700005,26.108902,0.0285719801,0.0889738128,2.82664714e-05,30,1.28400004,3
498213200005037,59535074,2458349.8555342681,58349.3507407,20.3393116,0.172294289,0,zr,0.2329514,7.7117605999999999,1.17700005,0.0949999988,20180819350694,498,0xd,0x2,21.3999996,26.1108093,0.0231384281,0.0947518349,1.83535467e-05,30,1.23399997,1
498213200005037,59637761,2458350.8824681491,58350.377615700003,20.5373459,0.186254978,0,zr,0.23298079999999999,7.7117382000000001,0.256999999,0.00700000022,20180820377546,498,0xd,0x2,21.6900005,26.0952244,0.0295174494,0.102162629,2.9687144e-05,30,1.17200005,3
498213200005037,59739563,2458351.9005460264,58351.395636599998,20.6297874,0.193652034,0,zr,0.23292499999999999,7.7117170000000002,0.97299999,0.0520000011,20180821395625,498,0xd,0x2,21.7600002,26.1275501,0.0254056193,0.0965281054,2.2152055e-05,30,1.15499997,3
498213200005037,59829996,2458352.8049241039,58352.299965300001,20.4864407,0.182428002,0,zr,0.23312630000000001,7.7117104000000003,0.488999993,-0.144999996,20180822299896,498,0xd,0x2,20.7600002,26.0820637,0.0287989005,0.0959228724,2.87208113e-05,30,1.42499995,1
498213200005037,59830097,2458352.805931061,58352.300972199999,20.598505,0.191148877,0,zr,0.23305300000000001,7.7117646999999998,0.456,-0.108999997,20180822300914,498,0xd,0x2,20.8299999,26.0811272,0.0284337569,0.102881975,2.78009247e-05,30,1.41900003,3
498213200005037,59943693,2458353.9419523105,58353.436932899996,20.4206467,0.178172365,0,zr,0.23301269999999999,7.7116927999999998,0.565999985,-0.206,20180823436713,498,0xd,0x2,21.0799999,26.1506557,0.0237897243,0.0917096436,1.95757584e-05,30,1.18599999,3
498213200005037,59946332,2458353.9683425897,58353.463321800002,20.3634605,0.174099728,0,zr,0.23293759999999999,7.7116683999999998,0.588999987,-0.108999997,20180823463310,498,0xd,0x2,21.6800003,26.1554928,0.0245990343,0.0920135602,2.08097117e-05,30,1.25100005,3
498213200005037,60042203,2458354.9271074492,58354.422036999997,20.3776093,0.17513524,0,zr,0.232879,7.7115621000000001,0.439999998,-0.109999999,20180824422025,498,0xd,0x2,20.7999992,26.1592426,0.0266543757,0.0945990384,2.3977007e-05,30,1.16700006,3
498213200005037,60135616,2458355.8612865689,58355.356168999999,20.483654,0.182258576,0,zr,0.23293430000000001,7.7117353,0.221000001,-0.0199999996,20180825356157,498,0xd,0x2,20.5499992,26.1334457,0.0336089097,0.10623236,3.81677564e-05,30,1.18400002,3
498213200005037,60144414,2458355.9492654344,58355.444143499997,20.5323391,0.185854316,0,zr,0.2331086,7.7117934000000004,0.479999989,-0.111000001,20180825444144,498,0xd,0x2,20.7199993,26.1484623,0.0281884819,0.0978792086,2.69121974e-05,30,1.21099997,3
498213200005037,60144505,2458355.9501798856,58355.445057899997,20.4906235,0.182680428,0,zr,0.2330171,7.7117320999999999,0.59799999,0.00800000038,20180825445058,498,0xd,0x2,20.7000008,26.1377602,0.0298456214,0.100564681,3.03500001e-05,30,1.21300006,1
498213200005037,60239825,2458356.9034210015,58356.398252300001,20.3072052,0.169827327,0,zr,0.2330132,7.7116930999999997,0.582000017,-0.0370000005,20180826398218,498,0xd,0x2,20.3600006,26.1513596,0.0362820029,0.105758995,4.52082204e-05,30,1.15400004,3
498213200005037,60833644,2458362.841876843,58362.3364468,20.2409019,0.164534703,0,zr,0.2330237,7.7117177999999997,0.386999995,0.0140000004,20180901336400,498,0xd,0x2,21.1800003,26.1314697,0.0273018293,0.112755388,2.57581833e-05,30,1.17200005,3
498213200005037,60943017,2458363.9356460758,58363.430173599998,20.5145473,0.184430599,0,zr,0.23284460000000001,7.7116857999999997,0.510999978,-0.0289999992,20180902430162,498,0xd,0x2,20.9300003,26.1092606,0.0253827982,0.103050366,2.22153667e-05,30,1.21800005,3
498213200005037,60943108,2458363.9365605102,58363.431087999998,20.5228691,0.185096502,0,zr,0.2328964,7.7116145999999999,1.09200001,-0.167999998,20180902431076,498,0xd,0x2,20.9599991,26.1175613,0.0277990848,0.0999668166,2.65706603e-05,30,1.22000003,1
498213200005037,61033510,2458364.8406104036,58364.335104199999,20.2746944,0.167261958,0,zr,0.2330701,7.7117095999999998,0.953000009,-0.023,20180903335035,498,0xd,0x2,21.1900005,26.0812263,0.0247509573,0.0994154364,2.11197457e-05,30,1.16499996,3
