oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396203200025412,53546387,2458289.964154236,58289.463877299997,20.9239407,0.212985158,0,zr,0.0230035,-5.5045337999999999,0.460000008,-0.189999998,20180620463854,396,0x3,0x2,20.9799995,26.1298466,0.0244679116,0.115742147,1.29474402e-05,30,1.71599996,1
396203200025412,59739608,2458351.9013128234,58351.396088000001,21.4112301,0.253326774,0,zr,0.0228866,-5.5046597999999998,0.98299998,-0.136000007,20180821396088,396,0x3,0x2,21.7900009,26.1552143,0.0294640921,0.103503697,1.90865903e-05,30,1.26100004,1
396203200025412,61233604,2458366.841809059,58366.3360417,21.1881847,0.234861374,0,zr,0.0228995,-5.5046990999999998,1.31099999,-0.523999989,20180905335995,396,0x3,0x2,21.5699997,26.1722965,0.0224176385,0.111656018,1.09601224e-05,30,1.26999998,1
396203200025412,62135516,2458375.8610848868,58375.355162,21.0839634,0.226233125,0,zr,0.023004799999999999,-5.5046245000000003,0.593999982,-0.074000001,20180914355150,396,0x3,0x2,21.3199997,26.1832829,0.0228790324,0.116965495,1.14021477e-05,30,1.23599994,1
396203200025412,91646350,2458670.9652958163,58670.4635069,21.3724766,0.250118494,0,zr,0.022824799999999999,-5.5046299999999997,0.577000022,-0.131999999,20190706463507,396,0x3,0x2,21.8299999,26.0982552,0.0258109495,0.113213047,1.43404695e-05,30,1.398,1
396203200025412,94039886,2458694.9027048647,58694.398865700001,21.6400185,0.272267699,0,zr,0.022956399999999998,-5.5046660999999997,0.704999983,-0.215000004,20190730398866,396,0x3,0x2,21.7299995,26.0789757,0.0210347231,0.103700049,9.48520574e-06,30,1.39400005,1
396203200025412,129647743,2459050.9805362797,59050.477430600004,21.56497,0.26605463,0,zr,0.0228627,-5.5046417999999999,0.602999985,-0.237000003,20200720477431,396,0x3,0x2,21.5300007,26.2331905,0.0215066243,0.11148037,1.00995758e-05,30,1.24600005,1
396203200025412,130643866,2459060.9425668474,59060.438669000003,21.4629173,0.25760591,0,zr,0.022936499999999999,-5.5046580000000001,0.72299999,-0.138999999,20200730438171,396,0x3,0x2,21.9300003,26.2361145,0.0231873151,0.104123712,1.1772715e-05,30,1.26300001,1
396203200025412,131945846,2459073.9632334043,59073.458460599999,21.3559322,0.248748779,0,zr,0.022913800000000002,-5.5046007000000001,0.514999986,-0.144999996,20200812458449,396,0x3,0x2,21.4500008,26.2041836,0.0244311281,0.110077389,1.29947312e-05,30,1.24399996,1
396203200025412,133237067,2459086.8760940307,59086.370671299999,21.6742649,0.275102854,0,zr,0.022834,-5.5046964000000003,0.731999993,-0.0120000001,20200825370671,396,0x3,0x2,21.6299992,26.1761436,0.0204412919,0.110668831,9.0479989e-06,30,1.25800002,1
396203200025412,133237634,2459086.8817655551,59086.3763426,21.2712879,0.2417413,0,zr,0.023038599999999999,-5.5046911999999999,0.294,-0.023,20200825376319,396,0x3,0x2,21.7099991,26.1671066,0.0238487124,0.107581213,1.24732278e-05,30,1.24899995,1
396203200025412,133338075,2459087.8862156253,59087.3807523,21.5065536,0.261218429,0,zr,0.0230327,-5.5046064000000001,0.508000016,0.115999997,20200826380752,396,0x3,0x2,21.6499996,26.0822945,0.0260477904,0.105427794,1.47330247e-05,30,1.24100006,1
396203200025412,165744299,2459411.9457354252,59411.442997700004,21.2061176,0.236346006,0,zr,0.022770499999999999,-5.5047698,0.989000022,-0.549000025,20210716442986,396,0x3,0x2,21.3299999,25.9827232,0.0236574821,0.1057349,1.22802039e-05,30,1.35899997,1
396203200025412,166045965,2459414.9626505859,59414.459652799997,21.3132019,0.245211244,0,zr,0.0228591,-5.5046039999999996,1.10099995,-0.100000001,20210719459653,396,0x3,0x2,21.6900005,26.150671,0.0259385463,0.104806714,1.48065465e-05,30,1.28100002,1
396203200025412,167446574,2459428.9698410016,59428.465740699998,21.1212425,0.229319334,0,zr,0.022913200000000002,-5.5046812000000003,0.958000004,-0.193000004,20210802465729,396,0x3,0x2,21.4899998,26.1964245,0.0239231102,0.109757207,1.25142788e-05,30,1.23099995,1
