oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
499211300012967,53746523,2458291.9649811755,58291.465231499998,21.3287182,0.225026011,0,zr,0.0714896,12.1758866,0.625,-0.0340000018,20180622465232,499,0xb,0x3,21.4500008,26.3126049,0.0221965872,0.116442457,1.07824026e-05,30,1.36899996,1
499211300012967,54047915,2458294.9791933158,58294.479155100002,20.913311,0.194309235,0,zr,0.071709099999999998,12.1757822,0.430000007,0.162,20180625479120,499,0xb,0x3,21.1900005,26.3347759,0.0227041226,0.10826157,1.15610655e-05,30,1.25300002,1
499211300012967,56246100,2458316.9631140125,58316.461006899997,21.2206154,0.217032433,0,zr,0.07152,12.175811700000001,0.294999987,0.075000003,20180717460995,499,0xb,0x3,21.6700001,26.2204914,0.0226000547,0.113471031,1.16362389e-05,30,1.125,1
499211300012967,57948266,2458333.9862052766,58333.482662000002,20.5688686,0.168839812,0,zr,0.071363800000000005,12.1758959,0.606999993,-0.0329999998,20180803482593,499,0xb,0x3,20.7999992,26.2702351,0.0264219493,0.119317688,1.58721232e-05,30,1.08800006,1
499211300012967,58142895,2458335.9326504138,58335.428958299999,21.26437,0.220267773,0,zr,0.071366499999999999,12.1758737,1.12,-0.0209999997,20180805428958,499,0xb,0x3,21.4799995,26.3258877,0.0219750572,0.112856545,1.07908363e-05,30,1.097,1
499211300012967,58142942,2458335.9331134357,58335.429421300003,21.577034,0.243387341,0,zr,0.0715364,12.1759164,0.412,-0.0560000017,20180805429410,499,0xb,0x3,21.4599991,26.3345509,0.0221705269,0.109276362,1.11362715e-05,30,1.097,1
499211300012967,58239783,2458336.9016004005,58336.397835600001,21.3701839,0.228092074,0,zr,0.071561700000000006,12.1757589,0.721000016,0.00700000022,20180806397824,499,0xb,0x3,21.4699993,26.3476486,0.0218135193,0.118644603,1.06891639e-05,30,1.14699996,1
499211300012967,58241936,2458336.9231298254,58336.419363399997,20.9171448,0.194592714,0,zr,0.071368200000000007,12.175749700000001,0.323000014,-0.023,20180806419363,499,0xb,0x3,21.4500008,26.3476562,0.022473326,0.113722324,1.14342438e-05,30,1.10599995,1
499211300012967,58345608,2458337.9599311319,58337.456087999999,21.2879982,0.222015023,0,zr,0.0715446,12.175820099999999,1.06500006,-0.150999993,20180807456076,499,0xb,0x3,21.6200008,26.3216934,0.0210190061,0.113379493,1.00097395e-05,30,1.08099997,1
499211300012967,58937186,2458343.8761221459,58343.371863400003,21.3071423,0.223430514,0,zr,0.071502899999999994,12.1759275,0.666999996,-0.216999993,20180813371863,499,0xb,0x3,21.75,26.3019371,0.0201742388,0.106224909,9.21675655e-06,30,1.16600001,1
499211300012967,59044142,2458344.9457532619,58344.441423600001,21.1640892,0.212852716,0,zr,0.071470099999999995,12.175861599999999,1.16199994,-0.349999994,20180814441296,499,0xb,0x3,21.8899994,26.2900372,0.0302770603,0.110580385,2.12511732e-05,30,1.08399999,1
499211300012967,59340326,2458347.9077827046,58347.4032639,21.1918297,0.214903951,0,zr,0.071404999999999996,12.1758542,0.538999975,-0.191,20180817403264,499,0xb,0x3,21.7299995,26.2872524,0.021909697,0.10890156,1.10335041e-05,30,1.09200001,3
