oid,expid,hjd,mjd,mag,magerr,catflags,filtercode,ra,dec,chi,sharp,filefracday,field,ccdid,qid,limitmag,magzp,magzprms,clrcoeff,clrcounc,exptime,airmass,programid
396211200021826,52048228,2458274.9809314786,58274.482280099997,20.224102,0.150351122,0,zr,0.24613450000000001,-1.6228916,0.508000016,-0.310000002,20180605482269,396,0xb,0x2,20.25,26.2511005,0.0318593048,0.11578685,2.80861914e-05,30,2.00900006,1
396211200021826,53546387,2458289.9639750067,58289.463877299997,20.763483,0.196012139,0,zr,0.2461363,-1.6229791,0.870000005,-0.238000005,20180620463854,396,0xb,0x2,21.0499992,26.277319,0.0288042203,0.128531307,2.37226759e-05,30,1.71599996,1
396211200021826,55843943,2458312.941725743,58312.439432899999,21.1928673,0.231239438,0,zr,0.2462867,-1.6229235,0.479999989,0.149000004,20180713439433,396,0xb,0x2,21.5400009,26.1878204,0.0248391945,0.122137673,1.71644278e-05,30,1.43200004,1
396211200021826,58144137,2458335.9455555389,58335.441377299998,21.1792889,0.230125427,0,zr,0.24632979999999999,-1.6228929999999999,0.699000001,0.0309999995,20180805441366,396,0xb,0x2,21.3099995,26.3233223,0.0239960738,0.123215817,1.60931722e-05,30,1.25399995,1
396211200021826,58241795,2458336.9221983235,58336.417951399999,21.1272755,0.225858212,0,zr,0.24656459999999999,-1.6231371000000001,1.08399999,-0.338,20180806417905,396,0xb,0x2,21.1499996,26.3473625,0.0222997107,0.112936161,1.37513134e-05,30,1.28400004,1
396211200021826,58245636,2458336.9606153285,58336.456365700004,21.0177135,0.216869593,0,zr,0.24617349999999999,-1.6229171,0.825999975,0.00100000005,20180806456354,396,0xb,0x2,21.5200005,26.324728,0.0243839715,0.124639533,1.63561872e-05,30,1.24800003,1
396211200021826,59138101,2458345.8858420872,58345.381018499997,21.3419456,0.243469954,0,zr,0.246201,-1.6229899999999999,0.70599997,0.170000002,20180815381007,396,0xb,0x2,21.4799995,26.2182484,0.0284618195,0.127331361,2.26191914e-05,30,1.31700003,1
396211200021826,59441312,2458348.9181200988,58348.413124999999,21.0340748,0.218211889,0,zr,0.2461024,-1.62294,0.630999982,-0.0680000037,20180818413125,396,0xb,0x2,21.6599998,26.2749634,0.0228591077,0.121745907,1.46732255e-05,30,1.255,1
396211200021826,59739608,2458351.9012394296,58351.396088000001,21.0280495,0.217717528,0,zr,0.24623390000000001,-1.6228990999999999,0.754999995,0.223000005,20180821396088,396,0xb,0x2,21.6599998,26.3249283,0.0228732638,0.10873796,1.45914782e-05,30,1.26100004,1
396211200021826,59937450,2458353.8797504567,58353.374502300001,20.9834309,0.214056969,0,zr,0.24630740000000001,-1.62293,0.561999977,-0.252999991,20180823374468,396,0xb,0x2,21.1900005,26.3231354,0.0290691778,0.117874362,2.40928221e-05,30,1.28400004,1
396211200021826,60942101,2458363.9266683534,58363.421018499997,21.0748367,0.221556067,0,zr,0.24630940000000001,-1.623013,0.550999999,0.125,20180902421018,396,0xb,0x2,21.1000004,26.2767067,0.0237534344,0.126534864,1.59757292e-05,30,1.27600002,1
396211200021826,61233604,2458366.8417789522,58366.3360417,20.8526306,0.203325987,0,zr,0.2461971,-1.6228937999999999,0.731999993,0.0710000023,20180905335995,396,0xb,0x2,21.5100002,26.3144588,0.0257030949,0.127676234,1.84813052e-05,30,1.26999998,1
396211200021826,61537885,2458369.8846681011,58369.378854199997,21.079195,0.221913576,0,zr,0.24619679999999999,-1.6229659000000001,0.505999982,-0.158000007,20180908378843,396,0xb,0x2,21.3500004,26.3000736,0.0243841633,0.123471454,1.68252864e-05,30,1.24000001,1
396211200021826,61837041,2458372.876291153,58372.370416700003,21.0736351,0.221457481,0,zr,0.24623590000000001,-1.6229039999999999,1.028,-0.128999993,20180911370382,396,0xb,0x2,21.4200001,26.3226089,0.0246880911,0.12174432,1.71792599e-05,30,1.24000001,1
396211200021826,62135516,2458375.861082043,58375.355162,20.9068584,0.207774878,0,zr,0.24616740000000001,-1.6229271999999999,1.10599995,0.184,20180914355150,396,0xb,0x2,21.2900009,26.319725,0.023881007,0.126162946,1.61878052e-05,30,1.23599994,1
396211200021826,67424768,2458428.7519808477,58428.247685200004,21.1740189,0.229693055,0,zr,0.2462529,-1.6229800000000001,1.01100004,-0.409999996,20181106247685,396,0xb,0x2,21.3799992,26.3074799,0.0254777372,0.126934856,1.80274383e-05,30,1.30200005,1
396211200021826,68019171,2458434.695567871,58434.191713,20.4695454,0.17185308,0,zr,0.24642910000000001,-1.6229876999999999,0.764999986,-0.282000005,20181112191678,396,0xb,0x2,20.6100006,26.3130856,0.0273300931,0.126837835,2.10207691e-05,30,1.25199997,1
396211200021826,73710212,2458491.6005809177,58491.102129600004,20.6033039,0.182870865,0,zr,0.24611259999999999,-1.6227384,0.740999997,-0.363000005,20190108102130,396,0xb,0x2,20.6000004,26.300972,0.0263202917,0.120386809,1.93871711e-05,30,1.37,1
396211200021826,76010253,2458514.5989719084,58514.102534700003,20.6445599,0.186255574,0,zr,0.24630589999999999,-1.622919,0.598999977,-0.225999996,20190131102523,396,0xb,0x2,20.8899994,26.2611313,0.027167229,0.118129589,2.06350178e-05,30,1.875,2
396211200021826,91346384,2458667.965178024,58667.463842600002,20.9067097,0.207762599,0,zr,0.24612880000000001,-1.6228874,0.644999981,-0.0890000015,20190703463843,396,0xb,0x2,21.2099991,26.2432671,0.0239470191,0.130451754,1.58996463e-05,30,1.43799996,1
396211200021826,91646350,2458670.9651280339,58670.4635069,20.9661312,0.212637663,0,zr,0.24621999999999999,-1.6229541999999999,0.690999985,0.216999993,20190706463507,396,0xb,0x2,21.8099995,26.2567825,0.0258532539,0.124061175,1.85838526e-05,30,1.398,1
396211200021826,92246170,2458676.9638819029,58676.461701400003,20.9426003,0.210707188,0,zr,0.246197,-1.6229385999999999,1.04900002,-0.0520000011,20190712461678,396,0xb,0x2,21.6000004,26.2212162,0.0294843521,0.124437965,2.46766758e-05,30,1.33700001,1
396211200021826,94039886,2458694.9025763506,58694.398865700001,20.8993912,0.207162261,0,zr,0.2462279,-1.6229202,0.953000009,-0.223000005,20190730398866,396,0xb,0x2,21.7299995,26.2280884,0.0219760276,0.120804064,1.36349636e-05,30,1.39400005,1
396211200021826,94343759,2458697.9415344321,58697.437592599999,20.8215981,0.200780034,0,zr,0.24622740000000001,-1.6229126,1.16999996,-0.164000005,20190802437569,396,0xb,0x2,21.6399994,26.2362995,0.0223321952,0.121655412,1.40159473e-05,30,1.255,1
396211200021826,94942049,2458703.9248650889,58703.420497699997,20.8395004,0.202248693,0,zr,0.2462,-1.6229416999999999,0.518000007,-0.150000006,20190808420498,396,0xb,0x2,21.7000008,26.2029896,0.0223068316,0.120367944,1.4146829e-05,30,1.25600004,1
396211200021826,95240077,2458706.9053391521,58706.400775499998,20.9738731,0.21327281,0,zr,0.24622910000000001,-1.6229347000000001,0.824000001,-0.104999997,20190811400775,396,0xb,0x2,21.5799999,26.2593689,0.0232840776,0.116843201,1.51388467e-05,30,1.27699995,1
396211200021826,97039834,2458724.9038428436,58724.398344900001,20.7704887,0.196586967,0,zr,0.24625559999999999,-1.6228924,0.649999976,-0.388999999,20190829398345,396,0xb,0x2,20.7999992,26.2021122,0.0283049401,0.141694576,2.23377974e-05,30,1.23399997,1
396211200021826,97639678,2458730.9024857404,58730.396782399999,20.8312302,0.201570272,0,zr,0.2461634,-1.6230897,0.360000014,-0.128999993,20190904396366,396,0xb,0x2,21.4699993,26.1818085,0.0247782674,0.127239123,1.72287291e-05,30,1.24300003,1
396211200021826,99436097,2458748.8669410646,58748.360972199996,20.5557194,0.178966999,0,zr,0.2461431,-1.6229861000000001,0.620999992,0.0160000008,20190922360972,396,0xb,0x2,21.1299992,26.1722889,0.0259407107,0.119563758,1.87356054e-05,30,1.26199996,1
396211200021826,99529387,2458749.7998452336,58749.293877299999,20.9909096,0.214670539,0,zr,0.24616009999999999,-1.6230248,0.957000017,-0.0500000007,20190923293866,396,0xb,0x2,21.4899998,26.1935234,0.0247469842,0.122493461,1.68958031e-05,30,1.25699997,1
396211200021826,100332067,2458757.8265699712,58757.320671300004,21.0419655,0.218859196,0,zr,0.24627840000000001,-1.623032,0.866999984,0.0719999969,20191001320671,396,0xb,0x2,21.1800003,26.2356853,0.023616448,0.120683059,1.54604422e-05,30,1.24100006,1
396211200021826,100629539,2458760.8012387059,58760.295393499997,20.8961067,0.206892729,0,zr,0.2462076,-1.622889,0.528999984,-0.263000011,20191004295394,396,0xb,0x2,21.2700005,26.2297249,0.0255500171,0.126782551,1.79144263e-05,30,1.23300004,1
396211200021826,102220809,2458776.713402559,58776.208090300002,20.8887539,0.20628953,0,zr,0.24621409999999999,-1.6228136,1.09099996,-0.345999986,20191020208090,396,0xb,0x2,20.9599991,26.2162342,0.0256798528,0.126374707,1.82682088e-05,30,1.28100002,1
396211200021826,103620583,2458790.7103546401,58790.205833300002,20.5410442,0.177762985,0,zr,0.2461903,-1.6229825,0.855000019,-0.284999996,20191103205822,396,0xb,0x2,21.2099991,26.2466297,0.0271875449,0.12204954,2.0328127e-05,30,1.23399997,1
396211200021826,105223175,2458806.7350636101,58806.231759299997,20.761097,0.195816398,0,zr,0.24618580000000001,-1.6228396,1.00699997,-0.523000002,20191119231759,396,0xb,0x2,20.8799992,26.1624451,0.0277842321,0.120415427,2.16070148e-05,30,1.33899999,1
396211200021826,108409115,2458838.5914261509,58838.091157399998,20.2327671,0.151122138,0,zr,0.2461679,-1.6230408000000001,0.551999986,-0.234999999,20191221091157,396,0xb,0x2,20.4200001,26.3342285,0.0297251791,0.128004238,2.41302041e-05,30,1.23500001,1
396211200021826,109815125,2458852.6501108729,58852.151250000003,20.4377232,0.169150651,0,zr,0.2461457,-1.622905,0.354000002,-0.160999998,20200104151250,396,0xb,0x2,20.6299992,26.3283463,0.032106217,0.134520337,2.83113022e-05,30,1.597,1
396211200021826,129046026,2459044.9626956088,59044.460266200003,20.7467594,0.19464016,0,zr,0.24633620000000001,-1.6231139000000001,1.51600003,-0.476999998,20200714460266,396,0xb,0x2,21.0900002,26.3693295,0.0243417174,0.126189366,1.71564134e-05,30,1.31700003,1
396211200021826,129647743,2459050.9803898567,59050.477430600004,20.712429,0.191823602,0,zr,0.2462454,-1.6229627,0.444999993,0.0109999999,20200720477431,396,0xb,0x2,21.5699997,26.3979721,0.0230743922,0.121729478,1.53396231e-05,30,1.24600005,1
396211200021826,129945943,2459053.9626445053,59053.459432900003,20.6684341,0.188214183,0,zr,0.24620159999999999,-1.6229526999999999,1.21599996,-0.118000001,20200723459421,396,0xb,0x2,21.8400002,26.3901653,0.0230083726,0.125094339,1.4783298e-05,30,1.25999999,1
